3.751794275910544911e+02,3.550684093673472717e+02,3.349578624239674127e+02,3.148478770683988728e+02,2.947385682519176839e+02,2.746300845897474687e+02,2.545226216551722302e+02,2.344164421121965063e+02,2.143119071743990389e+02,1.942095275901375544e+02,1.741100499187489277e+02,1.540146102955908702e+02,1.339250264594520274e+02,1.138443984818567003e+02,9.377847964802641911e+01,7.373927888421141574e+01,5.375668406347609363e+01,3.393085231033753502e+01,1.490121543298288387e+01,-1.010007574838286537e+01,-2.812825385150403434e+01,-4.784984456834631317e+01,-6.780293807471642253e+01,-5.248353588943755454e+01,-3.361460595552102149e+01,-1.621343963755518658e+01,3.913587974900028854e+00,2.129499168592649028e+01,3.839781826431035938e+01,5.421491601729294985e+01,6.872485042638058417e+01,8.164749998795457486e+01,9.200052288310813253e+01,9.931611566108615818e+01,1.045834125570990381e+02,1.068314953412426291e+02,8.965136045620121763e+01,6.965025229158300135e+01,4.965935862119748379e+01,2.983568298070156644e+01,1.111332016320135807e+01,-1.288664491027001802e+01,-3.190371725842663153e+01,-5.175761353304992696e+01,-4.988508419998118626e+01,-4.154855492941606343e+01,-3.411027602537115655e+01,-2.716793721473037948e+01,-2.144118607887956429e+01,-1.745720239913329408e+01,-1.424274592882937540e+01,-1.063383391667958833e+01,-1.101312295615519687e+01,-1.002280313736048178e+01,-1.376581916136082739e+01,-2.085436081893774940e+01,-2.774066072485769396e+01,-3.698452424118080017e+01,-4.641428896857051711e+01,-5.628562471599018835e+01,-6.688484557833044164e+01,-7.811421592715180395e+01,-8.997568067234244893e+01,-8.284858711362282691e+01,-6.431421925029657416e+01,-4.709533984053580724e+01,3.329932578123120379e+01,2.844188787936292684e+01,3.630783249752886377e+01,5.134976378780768869e+01,6.902578943646605580e+01,8.775843434941030807e+01,1.069941485197242628e+02,1.265036547350729279e+02,1.443763342713832856e+02,1.612763840114261598e+02,1.788430597138970199e+02,1.958078119917468030e+02,1.989694469350926624e+02,2.040740165140744011e+02,2.018331120535472110e+02,1.974815896924095000e+02,1.951168194685719470e+02,1.948111650740020195e+02,1.965742319362268802e+02,2.003514140479514083e+02,2.060319669046006652e+02,2.134639910804909846e+02
3.761153472324685367e+02,3.560571960611204645e+02,3.360058349729697511e+02,3.159625566910210637e+02,2.959290035657867861e+02,2.759072940283039088e+02,2.559002080313164527e+02,2.359114661664198707e+02,2.159461624872674577e+02,1.960114592135712144e+02,1.761177475979020812e+02,1.562806824938764692e+02,1.365249583351484546e+02,1.168918243588698118e+02,9.745539893379124408e+01,7.836218977678329622e+01,5.994107621447481904e+01,4.306337509711742229e+01,3.041706359314228081e+01,2.837539543992587454e+01,-3.865682605936170546e+01,-4.482852406402418666e+01,-5.705977928578244018e+01,-6.006437438015256447e+01,-4.173399051011553240e+01,-2.464181935118855549e+01,-7.754685364980311135e+00,9.903165216677177085e+00,2.565806358626189265e+01,4.017891834834965437e+01,5.340384748503289813e+01,6.453879365222609010e+01,7.327378982593066326e+01,8.000131938814182320e+01,8.467992776253416309e+01,8.663142572627270965e+01,7.957857710659621375e+01,6.326964410339200384e+01,4.511880126468000896e+01,2.648012950273019683e+01,6.773324585587752189e+00,-1.413437014057470265e+01,-3.410138909881066382e+01,-5.315448607437595996e+01,-6.800008922522370369e+01,-5.981497396164349567e+01,-5.263375459712868576e+01,-4.648522585272002772e+01,-4.145765298428951695e+01,-3.719988346124078760e+01,-3.329332865620985871e+01,-3.085886727733924317e+01,-3.037286118860544448e+01,-3.029136151321904791e+01,-3.294717831603730929e+01,-3.881751131948414013e+01,-4.609883966824427404e+01,-5.493946962249126642e+01,-6.401267464512584127e+01,-7.381881378964959595e+01,-8.418001549448113963e+01,-7.939224857656380152e+01,-7.279245943462214541e+01,-7.143932385533901197e+01,-7.546796783062190173e+01,-6.145784250528260628e+01,5.165211000717329881e+01,4.866247380529286914e+01,5.364097381085820615e+01,6.477571776346601951e+01,7.952141207269845324e+01,9.623220962945994472e+01,1.140475479270351400e+02,1.325227151549465532e+02,1.514163752761817250e+02,1.705895342551370106e+02,1.890726155730072833e+02,2.062339539297890099e+02,2.188429463584598977e+02,2.234940683181139889e+02,2.214497673930023609e+02,2.174910863107642172e+02,2.153461576084569913e+02,2.150692548801087298e+02,2.166675402973703797e+02,2.201001668972760399e+02,2.252833010761640082e+02,2.320996980722013916e+02
3.781371096225668111e+02,3.581921915910729126e+02,3.382674095827017027e+02,3.183665442232198757e+02,2.984943791788182921e+02,2.786570547248528555e+02,2.588625807651228001e+02,2.391215990217081071e+02,2.194485460031257844e+02,1.998634818893691545e+02,1.803950671966033497e+02,1.610856013759780865e+02,1.419999418954906218e+02,1.232421107083677043e+02,1.049879708883503042e+02,8.755313835906336806e+01,7.153916317415357184e+01,5.813237931362971267e+01,4.392951680878852017e+01,2.735614760581285765e+01,-1.939425178956598472e+01,-2.851555749046157118e+01,-4.538015933615956499e+01,-6.414672656985169397e+01,-5.151785225084338293e+01,-3.537831061839953151e+01,-1.878143910052924781e+01,-2.899116203170615691e+00,1.168654922064701651e+01,2.493010091392747896e+01,3.686679642081018216e+01,4.709911810130456900e+01,5.443081199730557529e+01,6.057226216358029802e+01,6.467480933214639549e+01,6.647410897144175124e+01,6.308478863369889211e+01,5.113448800241157244e+01,3.599339204416614990e+01,1.895987237165969219e+01,1.821736377593887957e+00,-1.933229548529037345e+01,-3.829114270564105738e+01,-5.690832763989963183e+01,-7.628974849680147940e+01,-7.879747356404176628e+01,-7.210326642471966352e+01,-6.628021286731343764e+01,-6.099276701399393374e+01,-5.660726073639477818e+01,-5.325226162415280129e+01,-5.111974832853686479e+01,-5.045295065679303548e+01,-5.056129246348800166e+01,-5.274013292738462866e+01,-5.740122168147744475e+01,-6.482799170556918966e+01,-7.297638237996834221e+01,-8.205029996710692330e+01,-9.089534972818920266e+01,-7.509416732989787135e+01,-6.185082988610782451e+01,-5.311438763742327041e+01,-5.124424861840947898e+01,-5.692125863595192925e+01,6.828841906798818684e+01,7.105493334428850005e+01,6.891225900533927984e+01,7.251356532225763374e+01,8.109720523014561877e+01,9.329800674400317462e+01,1.078957888637757350e+02,1.240471937310051658e+02,1.412201583217043890e+02,1.590841971603265392e+02,1.774306971235606625e+02,1.961243090573642576e+02,2.150745423116667894e+02,2.339039055653589969e+02,2.430529996610542014e+02,2.411745458154103403e+02,2.375448056588291195e+02,2.355825326028672464e+02,2.353294424111436740e+02,2.367910156432613462e+02,2.399359196516090265e+02,2.446992599388649126e+02,2.509889079542393802e+02
3.812274395125269280e+02,3.614530855870290793e+02,3.417184913775658970e+02,3.220309665920401585e+02,3.023997046376144340e+02,2.828364211191654931e+02,2.633562657009474037e+02,2.439791509171774351e+02,2.247317318636918628e+02,2.056504275621873603e+02,1.867861537492416062e+02,1.682119434945949479e+02,1.500355639903119993e+02,1.324209379796935764e+02,1.156250880856805310e+02,9.977360608310270607e+01,7.965967209320854181e+01,5.954641946446104583e+01,3.943489076878820754e+01,1.933046752470421836e+01,-1.202150310779429576e+00,-2.093908264190298496e+01,-4.104469544615788834e+01,-6.115644440711003682e+01,-6.282122253655204958e+01,-4.731175084049676371e+01,-3.145573178373999212e+01,-1.702336409932359729e+01,-4.694515574671472180e+00,8.973925493963255562e+00,1.929362211788799186e+01,2.806057277593863475e+01,3.527219136310858261e+01,4.091835003392158399e+01,4.474044394738802310e+01,4.641527892178523018e+01,4.385498710805553912e+01,3.538191379262763547e+01,2.297196839096150711e+01,8.069308187500949359e+00,-9.600236019064146475e+00,-2.783093014729591275e+01,-4.505092936257253200e+01,-6.339123609356411038e+01,-8.256229900128224131e+01,-9.768730078489528523e+01,-9.114788342922992115e+01,-8.541436984227070184e+01,-8.050334446686510148e+01,-7.646371898022007940e+01,-7.338207353859408499e+01,-7.138596054102694666e+01,-7.064175448579183580e+01,-7.083141762305628220e+01,-7.279625263066253638e+01,-7.684249494695987437e+01,-8.405330993821107199e+01,-9.135438914117511899e+01,-9.440386663869206529e+01,-8.127809261681019848e+01,-6.311337183345263924e+01,-4.657991943764181286e+01,-3.413651873456657171e+01,-3.114701837547719876e+01,3.980192736436119816e+01,5.484042228158100585e+01,7.238765251059767536e+01,8.917135324332986102e+01,9.198286771879357104e+01,9.889078568890080589e+01,1.091198829747897605e+02,1.218364972106643478e+02,1.363463863494932582e+02,1.521373192692542489e+02,1.688502667577797922e+02,1.862371688997136232e+02,2.041258812626568613e+02,2.223953451594720434e+02,2.409589706190947993e+02,2.597536974152544076e+02,2.609829330316135270e+02,2.576324212516839225e+02,2.558242745559834930e+02,2.555912288206580740e+02,2.569375699929487951e+02,2.598387486953737380e+02,2.642435573465177185e+02,2.700784362006264701e+02
3.853606302082573620e+02,3.658097699045393938e+02,3.463235221964968673e+02,3.269134413287890197e+02,3.075939466929482933e+02,2.883832446393614646e+02,2.693046181579066456e+02,2.503882600272918921e+02,2.316739216737226741e+02,2.132148049121785789e+02,1.950833716892939549e+02,1.773801358987434753e+02,1.602470752903743119e+02,1.415900139509904818e+02,1.217381587098954299e+02,1.019894521378479197e+02,8.241807589691555336e+01,6.318901761848944432e+01,4.474579853459407275e+01,2.864860993618831841e+01,2.117831537025385913e+01,-2.975770586649223759e+01,-3.740437747858357653e+01,-4.465103415667692843e+01,-5.828862731124969798e+01,-6.001258858664542828e+01,-4.554123359503947199e+01,-3.245853602538679894e+01,-2.080604572563513344e+01,-1.217783982859827496e+01,8.297609389641950273e+00,9.561298672881115124e+00,1.618386471641148106e+01,2.122964469382721830e+01,2.449800948857172500e+01,2.667802063284920067e+01,2.399866489805883063e+01,1.831970802715828839e+01,1.013432933328314789e+01,-8.466188030641330187e+00,-2.118494187799054629e+01,-3.815549557301179817e+01,-5.429051307118695036e+01,-7.244514892325094024e+01,-9.008056819629776157e+01,-1.082673311546178923e+02,-1.104355884879604162e+02,-1.049758555432039486e+02,-1.003156369981157781e+02,-9.649241621056836493e+01,-9.357254821377711096e+01,-9.165396755851196531e+01,-9.083607098975788574e+01,-9.110160735719678371e+01,-9.294533278543835308e+01,-9.662507708913142324e+01,-9.625407589012650078e+01,-8.392959967041113600e+01,-7.505151632097368974e+01,-7.092604831222428174e+01,-5.611799314893758606e+01,-3.654613995613974708e+01,-1.819981764172286987e+01,-1.166482766948858796e+01,2.738840763524665078e+01,4.661977441921698784e+01,6.637698160410421622e+01,8.629962823044611753e+01,1.062947308403548021e+02,1.174895144506753724e+02,1.262202336082419123e+02,1.373627699351304443e+02,1.503819656150717776e+02,1.648337417706773635e+02,1.803740865419995600e+02,1.967452199964914428e+02,2.137563423923220967e+02,2.312662709092876980e+02,2.491698698348199912e+02,2.673880734673536494e+02,2.808572392372279296e+02,2.777465786975222954e+02,2.760702029380734075e+02,2.758542617909461114e+02,2.771021695549409856e+02,2.797943402246575602e+02,2.838896882546391680e+02,2.893286352899582994e+02
3.905035693887993489e+02,3.712236659326821382e+02,3.520372202160944539e+02,3.329603888037120782e+02,3.140131500957115236e+02,2.952204569124797899e+02,2.766138097638356044e+02,2.582334276393788173e+02,2.401312732123197122e+02,2.223753030905768355e+02,2.045838822824602232e+02,1.849306536180292255e+02,1.653884827649379758e+02,1.460019713594769257e+02,1.268425121017694437e+02,1.080309767501442764e+02,8.978631758102999072e+01,7.253754571118058436e+01,5.719291981277336134e+01,4.571199450349667615e+01,3.929537860427321050e+01,2.281031618843073616e+01,-1.748473892993170153e+01,-3.000572432300591075e+01,-4.800200740299579394e+01,-6.314997166743002310e+01,-6.095952907355938777e+01,-4.812114159739934394e+01,-3.636519897534764567e+01,-2.599085422371074827e+01,-1.737917990239810351e+01,-1.090171980283414932e+01,-4.706834667477893142e+00,2.194856541807007400e+00,4.512795902157455075e+00,9.530118889391300030e+00,7.097862579010935313e+00,-4.071553262736251178e+00,-1.044025878558923459e+01,-2.240471679856605647e+01,-3.530766046219009269e+01,-4.963344970532566691e+01,-6.597592295681273811e+01,-8.216658983875433364e+01,-9.930463284549232128e+01,-1.173911987727132527e+02,-1.300225729225331293e+02,-1.247638314262699311e+02,-1.202806438957839248e+02,-1.166046318363069787e+02,-1.137913993027386397e+02,-1.119227943259465121e+02,-1.110476433391410893e+02,-1.080651596137813186e+02,-1.011636574790796175e+02,-9.797609041294575150e+01,-8.250609010772012653e+01,-6.772433447614290003e+01,-5.634836183491388795e+01,-5.072388104817073184e+01,-5.272483439109353753e+01,-3.637745882040018586e+01,-1.785868211061846367e+01,1.112507838601703902e+01,2.716291658365489070e+01,4.648765999095711976e+01,6.628425794566722118e+01,8.622833059528271349e+01,1.062368531582126252e+02,1.262791937198625192e+02,1.441447661119409815e+02,1.539957687392695220e+02,1.657133121013506241e+02,1.789310723476203862e+02,1.933416078375468601e+02,2.086979823017338731e+02,2.248064503929783768e+02,2.415165714513914281e+02,2.587117899494496669e+02,2.763015527606203818e+02,2.942151044438073200e+02,2.978819014139873502e+02,2.963194596412840838e+02,2.961182854199675489e+02,2.972811423280811027e+02,2.997921580588541133e+02,3.036178853578124972e+02,3.087094498239133031e+02
3.966169787212089659e+02,3.776493085562936471e+02,3.588066255269293379e+02,3.401097037969752250e+02,3.215839680978810406e+02,3.032607925270928604e+02,2.851792240970764283e+02,2.673882818205191256e+02,2.483611848811826235e+02,2.289314662987061695e+02,2.096310477807020050e+02,1.904992334668644673e+02,1.715924285484636869e+02,1.529940748680319302e+02,1.348318737545353656e+02,1.173085812780192470e+02,1.007580970871969583e+02,8.574559371578835965e+01,7.322322978796931636e+01,5.572756243642775331e+01,3.567244222365899020e+01,1.577044321391447568e+01,-5.840586442728591621e+00,-2.507468537579972079e+01,-3.917292757717562779e+01,-4.460676331652826576e+01,-5.704586083192686630e+01,-6.424597380124704671e+01,-5.397395876255112057e+01,-4.489617353130007871e+01,-3.611443036198392065e+01,-2.880443344192674360e+01,-2.315026798744916547e+01,-1.933465830145425812e+01,-1.619709537128552768e+01,-1.707914695951614803e+01,-1.861695740853851433e+01,-2.212034408944650821e+01,-2.806822986847007684e+01,-3.758431939126299426e+01,-4.998693425312933414e+01,-6.365983800155870398e+01,-7.816102888560648410e+01,-9.384940779076605111e+01,-1.103912437716674191e+02,-1.269074865647111352e+02,-1.282537733210045872e+02,-1.249565782954776552e+02,-1.248538520567976917e+02,-1.164582032770589706e+02,-1.108186586284800512e+02,-1.086658130038103565e+02,-1.018673226928163587e+02,-9.013177286021942791e+01,-8.172969687401695182e+01,-7.774941832052428481e+01,-7.191265812027717175e+01,-5.432090733131314408e+01,-3.923408434689170576e+01,-3.061188660715976084e+01,-3.382430567844479441e+01,4.618210030331744065e+01,3.359165677551325757e+01,3.054888291395914734e+01,3.933561891627428508e+01,5.450293028480759716e+01,7.213230711410463414e+01,9.080083631467901739e+01,1.099806157791244203e+02,1.294445890902139240e+02,1.490814853299427512e+02,1.688309767711431562e+02,1.820132845333169485e+02,1.941243482680004320e+02,2.074823155360820408e+02,2.218620782283925621e+02,2.370777806486664474e+02,2.529786319526643865e+02,2.694433599067802447e+02,2.863747230412217277e+02,3.036946848759243949e+02,3.180343693934752878e+02,3.165714059854358311e+02,3.163831093556582346e+02,3.174717475766652228e+02,3.198242813781936320e+02,3.234131308939740279e+02,3.281977412111123158e+02
4.036567671031251621e+02,3.850360477556009187e+02,3.665732564443685533e+02,3.482935090337931001e+02,3.302272041425201223e+02,3.118845520542115537e+02,2.925246082614943930e+02,2.732737471710264003e+02,2.541567570872669535e+02,2.352062823974025605e+02,2.164660601830365749e+02,1.979958003822150943e+02,1.798786828745714672e+02,1.622330606327082307e+02,1.452308961539864356e+02,1.291266132870861156e+02,1.143003637184241086e+02,9.873938891207512825e+01,7.935984620755642993e+01,6.046259408355441423e+01,4.269294089667523195e+01,2.826430518109399870e+01,2.417181247241714104e+01,-2.668533544597772078e+01,-1.892433302935151573e+01,-2.851973806359255192e+01,-4.558335621358661882e+01,-5.564909552253301683e+01,-5.923035154263875057e+01,-6.255372670075838926e+01,-5.465693679773696800e+01,-4.825717666088466018e+01,-4.275883754750767451e+01,-3.866275179308232879e+01,-3.641557611432378394e+01,-3.625381454886046129e+01,-3.737834123309575318e+01,-4.009100630136295962e+01,-4.596005656044663823e+01,-5.533905369536329744e+01,-6.593294066115313967e+01,-7.827135744803248940e+01,-9.213852940537071845e+01,-1.067042786526876910e+02,-1.147125729753644379e+02,-1.160034617284928373e+02,-1.086862336975729590e+02,-1.047750613629104635e+02,-1.046525269532873779e+02,-9.781900463914149668e+01,-9.103197052842034509e+01,-8.839854904833379123e+01,-8.743212740655539505e+01,-7.342453233872137730e+01,-6.282649776449783019e+01,-5.755343186477789175e+01,-5.904953889187859062e+01,-4.622449761779291322e+01,-2.693058820856399294e+01,-1.109192536802517104e+01,1.816664144384166590e+01,3.669120794137257491e+01,5.253221865464324480e+01,5.064058490130368995e+01,5.637841348762589888e+01,6.783659780299981890e+01,8.266985134532946233e+01,9.937819915504854862e+01,1.171621544655557869e+02,1.355991749111685749e+02,1.544555724473458156e+02,1.735947387144945822e+02,1.929325389470076004e+02,2.101760315619792152e+02,2.225727137653680927e+02,2.360349198921370260e+02,2.503908459388309211e+02,2.654955552872924613e+02,2.812284229065776344e+02,2.974898042784031986e+02,3.141976500143709927e+02,3.312844166654572291e+02,3.368255568194732632e+02,3.366485890728000641e+02,3.376718986657528490e+02,3.398846445461027201e+02,3.432638254663538078e+02,3.477754418805745331e+02
4.115754015487477773e+02,3.933297390270913638e+02,3.752752028473173596e+02,3.561410405469771945e+02,3.369223497167127448e+02,3.178146008937393958e+02,2.988390757075309807e+02,2.800226555550189005e+02,2.613997014235224583e+02,2.430146950503145149e+02,2.249259921448757211e+02,2.072112055372118391e+02,1.899749648871696195e+02,1.733600666054517490e+02,1.575631934459335355e+02,1.428559728894223042e+02,1.240246034587817263e+02,1.054580423893614665e+02,8.757806216144169298e+01,7.090597340971355322e+01,5.652096057458100375e+01,4.659187406872954540e+01,3.899596825686392521e+01,1.890732575387416858e+01,1.873558086786525578e+00,-2.141857368067930878e+01,-4.061380064887738683e+01,-3.537897240829136081e+01,-4.078093181935897604e+01,-5.370026943426307042e+01,-5.852738100124609133e+01,-6.327311638633680246e+01,-6.261957114182666118e+01,-5.863066991304648923e+01,-5.637335828742931909e+01,-5.620274540875391267e+01,-5.693461087489567518e+01,-5.955699508484258331e+01,-6.525791740309570343e+01,-7.305020215033859188e+01,-8.257572390043340249e+01,-9.440717029907270330e+01,-1.001401163436656532e+02,-9.525091235961615155e+01,-9.448095858544374437e+01,-9.792746596832817829e+01,-8.943227679820535059e+01,-8.463597474802915599e+01,-8.448423601865567889e+01,-7.997730890898711209e+01,-7.151665491351195669e+01,-6.813307380106844846e+01,-7.056076379273395105e+01,-5.899453477275060465e+01,-4.512606791252467531e+01,-3.743782450018923669e+01,-3.969938572870894689e+01,-4.630782979580430236e+01,-2.707337255753489913e+01,1.143423494378517979e+01,1.837764353035892739e+01,3.679613648981207064e+01,5.638612741883868296e+01,7.083411003648694759e+01,7.504350613408672643e+01,8.399289438399507901e+01,9.637067306485860740e+01,1.110361597535482474e+02,1.272005217934492123e+02,1.443611393073104239e+02,1.622021151697852588e+02,1.805218424869097191e+02,1.991882699609934377e+02,2.181124021946189657e+02,2.372325755836021699e+02,2.510457184952840066e+02,2.645884447520133449e+02,2.789253650058266771e+02,2.939402919248171315e+02,3.095345748311947318e+02,3.256249877403130313e+02,3.421415410202305907e+02,3.570815370185927691e+02,3.569146128663260242e+02,3.578799791848474570e+02,3.599685263339601988e+02,3.631608765087557913e+02,3.674282601107885284e+02
4.197701742998234522e+02,4.005740415089892394e+02,3.814726045941638972e+02,3.624808342612529373e+02,3.436169148681146339e+02,3.249031163071495030e+02,3.063669492856265606e+02,2.880427087585016466e+02,2.699735512029964184e+02,2.522143066030307352e+02,2.348352962976539686e+02,2.179275066278575537e+02,2.016095278719028556e+02,1.860366284856208381e+02,1.688930855697277877e+02,1.504849731468705443e+02,1.325737596911016851e+02,1.153910663791711642e+02,9.931574128746797214e+01,8.497856530152137111e+01,7.340516657429003544e+01,6.293054498607656910e+01,4.458512188217843430e+01,2.871645033985712914e+01,2.169464848442883564e+01,3.042865181819686882e+01,-2.502195781702573285e+01,-1.510924414115092418e+01,-2.529233025850854943e+01,-4.124609193175149358e+01,-3.834124677351690735e+01,-4.525576355031059705e+01,-5.358152583955892823e+01,-5.371790968562324053e+01,-6.090541483775400877e+01,-7.309272958368504192e+01,-7.686174049078913129e+01,-7.942638260978267795e+01,-8.169086976516990717e+01,-7.620360912367713979e+01,-7.582746013039773914e+01,-8.063398292313623017e+01,-8.134794251595164383e+01,-7.524746610747071429e+01,-7.427042739529653659e+01,-7.860810035380420402e+01,-7.074838927437035352e+01,-6.457902657330824070e+01,-6.438003251989657372e+01,-6.360778195876942931e+01,-5.257577308427483587e+01,-4.787165895362979029e+01,-5.126793707966803026e+01,-4.890108414550994809e+01,-3.077861112524009712e+01,-1.767912896213875129e+01,-2.206812463236928323e+01,3.834937384871238919e+01,3.952778941047078121e+01,3.098742265483078739e+01,3.416454910822599800e+01,4.672723290134268126e+01,6.331566946130281792e+01,8.150788630505788035e+01,9.437318386104858803e+01,1.016345232988059166e+02,1.120806702609706775e+02,1.249151663809885804e+02,1.394802594050510152e+02,1.552897567815702757e+02,1.720008609999579505e+02,1.893750396278327059e+02,2.072455956328822992e+02,2.254945454113730534e+02,2.440370155062630886e+02,2.628108857905148739e+02,2.795358334387106538e+02,2.931426211311125485e+02,3.074640341516907824e+02,3.224048543305665362e+02,3.378829230974308757e+02,3.538277422301472370e+02,3.701790032516313431e+02,3.771810930362114505e+02,3.780947177200690135e+02,3.800721984275024852e+02,3.830970611908679189e+02,3.871447563825617522e+02
4.261275412247065333e+02,4.072311934139565324e+02,3.884572437403699041e+02,3.698243331167431052e+02,3.513549008367336910e+02,3.330761431634018095e+02,3.150212528911208665e+02,2.972310283726193347e+02,2.797559659911952394e+02,2.626589777901327238e+02,2.460188987572230417e+02,2.299349479821297848e+02,2.138370909373605855e+02,1.955216371621479254e+02,1.775960066061422253e+02,1.601911182063471131e+02,1.434965817286931156e+02,1.277911006655307347e+02,1.134860505818437417e+02,1.011771899683444218e+02,8.961479221494151659e+01,7.245114739507286572e+01,5.724288916421561169e+01,4.597335953287999644e+01,4.194726498212842358e+01,4.039201154752830547e+01,2.060300115291161660e+01,5.164740267115639050e+00,-2.093053399737640419e+01,-2.382445572483858953e+01,-1.834164101409738024e+01,-3.023985326458976530e+01,-3.384500380621966542e+01,-3.406050781096015356e+01,-4.454182223379066841e+01,-6.014192788181476601e+01,-7.784183243375566974e+01,-7.553692968034199851e+01,-6.348383857446292922e+01,-5.624757417553831829e+01,-5.573691117191171429e+01,-6.211794232914626690e+01,-6.347204357426858934e+01,-5.543819729672161856e+01,-5.410461116573422657e+01,-5.992033048264195116e+01,-5.323818883268349822e+01,-4.471488385786858544e+01,-4.442700476657822861e+01,-5.017267807048730077e+01,-3.515052793998352598e+01,-2.762324075887998021e+01,-3.316246479764741650e+01,-4.608735880714806399e+01,-2.607779733818248502e+01,6.729057294487646779e+00,1.482331730761870148e+01,3.469010068882576547e+01,5.473844409067622507e+01,5.110251178257447435e+01,5.308919629705678744e+01,6.192479828239543593e+01,7.523377132001290590e+01,9.107569312180547172e+01,1.083451209518510865e+02,1.201087592934407695e+02,1.290682547297460303e+02,1.403578872911110409e+02,1.534642645586733636e+02,1.679626336246054166e+02,1.835233879306967992e+02,1.998985827035233740e+02,2.169038373152082784e+02,2.344020642893657680e+02,2.522907106296984807e+02,2.704923278446714789e+02,2.889477772911378679e+02,3.076113756121793585e+02,3.216972755409610727e+02,3.360057959166163073e+02,3.508844176000258699e+02,3.662636700047228260e+02,3.820831051512435579e+02,3.974479597684741634e+02,3.983151005773571001e+02,4.001926783408790129e+02,4.030665727559295419e+02,4.069156745256252066e+02
4.333406642150992525e+02,4.147730641706675669e+02,3.963565063002429838e+02,3.781130614477807512e+02,3.600690436765710842e+02,3.422559963196794115e+02,3.247119333274663973e+02,3.074829004995469290e+02,2.906249307610003143e+02,2.742064705398595947e+02,2.583113400876666788e+02,2.405625678929562525e+02,2.226286962262460349e+02,2.050998428117675587e+02,1.880892779647315081e+02,1.717510677551816229e+02,1.562962056182575168e+02,1.420133808207977779e+02,1.292916029737040446e+02,1.171851441725356153e+02,1.007049848021671039e+02,8.578957826647793183e+01,7.339912356523230130e+01,6.499409793986693273e+01,6.221138175413293681e+01,4.745173963117814253e+01,3.232083930959002060e+01,2.543280439110535696e+01,3.253060482967987355e+01,1.599177898755148064e+01,4.954603888497828734e+00,-2.454752594592414283e+01,-1.554851657394769049e+01,-1.601219152233009169e+01,-3.286709620447037850e+01,-5.208957260670037925e+01,-7.180266681434748932e+01,-6.232491489244929284e+01,-4.699750026295636474e+01,-3.663818870319331467e+01,-3.584927527585032436e+01,-4.513541879749492125e+01,-4.755712978165028915e+01,-3.614379610784001073e+01,-3.406301846534113764e+01,-4.270159578662030242e+01,-3.853625084398701972e+01,-2.549821008127629796e+01,-2.498993060125994248e+01,-3.752407722291578551e+01,-2.299293428794087646e+01,-7.493920384755402786e+00,-1.982080937210205818e+01,3.922743875740619046e+01,3.513613295289454186e+01,2.449033558252441978e+01,2.782493595454466373e+01,4.192731103556528183e+01,5.958853569555348173e+01,7.130554516898952500e+01,7.274253793225852860e+01,7.942099661722967596e+01,9.018389217809706793e+01,1.037679909171220629e+02,1.192127480407606583e+02,1.358851885885746924e+02,1.468908432322327542e+02,1.569032885930629675e+02,1.687293274538491801e+02,1.820158007992910427e+02,1.964666367708644827e+02,2.118436895764685062e+02,2.279596018783944658e+02,2.446684147772444646e+02,2.618566556659043840e+02,2.794358689741225703e+02,2.973367172886368621e+02,3.155044593227028713e+02,3.338955316905395421e+02,3.502522910658307183e+02,3.645499239086656758e+02,3.793756034230892169e+02,3.946698262463458491e+02,4.103802101123752664e+02,4.185403096975740027e+02,4.203275523819932573e+02,4.230646919408450231e+02,4.267334503743942378e+02
